SetID,SweepID,gamma_M,psi_M
pHFCi2_S.pB10,14394,1.0954187869464368e-8,0.5950671140939597
pHFCi2_S.pB10,14395,1.2395711509733374e-8,0.5950671140939597
pHFCi2_S.pB10,14396,1.402693341245842e-8,0.5950671140939597
pHFCi2_S.pB10,14397,1.5872817046689634e-8,0.5950671140939597
pHFCi2_S.pB10,14398,1.796161096579437e-8,0.5950671140939597
pHFCi2_S.pB10,14399,2.0325281110313596e-8,0.5950671140939597
pHFCi2_S.pB10,14400,2.300000000000001e-8,0.5950671140939597
pHFCi2_S.pB10,14401,2.300000000000001e-16,0.6004362416107383
pHFCi2_S.pB10,14402,2.6026700301408018e-16,0.6004362416107383
pHFCi2_S.pB10,14403,2.945170124257866e-16,0.6004362416107383
pHFCi2_S.pB10,14404,3.3327417461182633e-16,0.6004362416107383
pHFCi2_S.pB10,14405,3.771316113400474e-16,0.6004362416107383
pHFCi2_S.pB10,14406,4.2676049663193476e-16,0.6004362416107383
pHFCi2_S.pB10,14407,4.829203281008418e-16,0.6004362416107383
pHFCi2_S.pB10,14408,5.464705499538362e-16,0.6004362416107383
pHFCi2_S.pB10,14409,6.183837055301761e-16,0.6004362416107383
pHFCi2_S.pB10,14410,6.997603206568711e-16,0.6004362416107383
pHFCi2_S.pB10,14411,7.918457455892816e-16,0.6004362416107383
pHFCi2_S.pB10,14412,8.960492132781393e-16,0.6004362416107383
pHFCi2_S.pB10,14413,1.013965405621846e-15,0.6004362416107383
pHFCi2_S.pB10,14414,1.1473988577441476e-15,0.6004362416107383
pHFCi2_S.pB10,14415,1.2983915737689048e-15,0.6004362416107383
pHFCi2_S.pB10,14416,1.4692542767111578e-15,0.6004362416107383
pHFCi2_S.pB10,14417,1.6626017707184041e-15,0.6004362416107383
pHFCi2_S.pB10,14418,1.8813929568294783e-15,0.6004362416107383
pHFCi2_S.pB10,14419,2.128976114633943e-15,0.6004362416107383
pHFCi2_S.pB10,14420,2.409140142801455e-15,0.6004362416107383
pHFCi2_S.pB10,14421,2.7261725426428152e-15,0.6004362416107383
pHFCi2_S.pB10,14422,3.084925032056161e-15,0.6004362416107383
pHFCi2_S.pB10,14423,3.490887793984226e-15,0.6004362416107383
pHFCi2_S.pB10,14424,3.950273495646556e-15,0.6004362416107383
pHFCi2_S.pB10,14425,4.4701123643386024e-15,0.6004362416107383
pHFCi2_S.pB10,14426,5.058359774793877e-15,0.6004362416107383
pHFCi2_S.pB10,14427,5.724017994576408e-15,0.6004362416107383
pHFCi2_S.pB10,14428,6.47727395063942e-15,0.6004362416107383
pHFCi2_S.pB10,14429,7.32965512536559e-15,0.6004362416107383
pHFCi2_S.pB10,14430,8.29420596785084e-15,0.6004362416107383
pHFCi2_S.pB10,14431,9.385687520147943e-15,0.6004362416107383
pHFCi2_S.pB10,14432,1.0620803313458949e-14,0.6004362416107383
pHFCi2_S.pB10,14433,1.2018454991286785e-14,0.6004362416107383
pHFCi2_S.pB10,14434,1.360003157148619e-14,0.6004362416107383
pHFCi2_S.pB10,14435,1.538973677394594e-14,0.6004362416107383
pHFCi2_S.pB10,14436,1.7414959423176028e-14,0.6004362416107383
pHFCi2_S.pB10,14437,1.9706692594268857e-14,0.6004362416107383
pHFCi2_S.pB10,14438,2.2300007916652613e-14,0.6004362416107383
pHFCi2_S.pB10,14439,2.5234592294162764e-14,0.6004362416107383
pHFCi2_S.pB10,14440,2.855535525514745e-14,0.6004362416107383
pHFCi2_S.pB10,14441,3.231311622721561e-14,0.6004362416107383
pHFCi2_S.pB10,14442,3.656538225436091e-14,0.6004362416107383
pHFCi2_S.pB10,14443,4.1377228058290185e-14,0.6004362416107383
pHFCi2_S.pB10,14444,4.682229191200541e-14,0.6004362416107383
pHFCi2_S.pB10,14445,5.2983902566035003e-14,0.6004362416107383
pHFCi2_S.pB10,14446,5.995635447326938e-14,0.6004362416107383
pHFCi2_S.pB10,14447,6.784635082785909e-14,0.6004362416107383
pHFCi2_S.pB10,14448,7.67746365017768e-14,0.6004362416107383
pHFCi2_S.pB10,14449,8.68778458687515e-14,0.6004362416107383
pHFCi2_S.pB10,14450,9.83105937938223e-14,0.6004362416107383
pHFCi2_S.pB10,14451,1.1124784178805498e-13,0.6004362416107383
pHFCi2_S.pB10,14452,1.2588757553896352e-13,0.6004362416107383
pHFCi2_S.pB10,14453,1.4245383479232398e-13,0.6004362416107383
pHFCi2_S.pB10,14454,1.6120014195330892e-13,0.6004362416107383
pHFCi2_S.pB10,14455,1.8241338187666008e-13,0.6004362416107383
pHFCi2_S.pB10,14456,2.0641819222044011e-13,0.6004362416107383
pHFCi2_S.pB10,14457,2.335819315512958e-13,0.6004362416107383
pHFCi2_S.pB10,14458,2.6432030123085106e-13,0.6004362416107383
pHFCi2_S.pB10,14459,2.9910370711796725e-13,0.6004362416107383
pHFCi2_S.pB10,14460,3.3846445844345297e-13,0.6004362416107383
pHFCi2_S.pB10,14461,3.8300491402548174e-13,0.6004362416107383
pHFCi2_S.pB10,14462,4.334067004916414e-13,0.6004362416107383
pHFCi2_S.pB10,14463,4.904411435790459e-13,0.6004362416107383
pHFCi2_S.pB10,14464,5.549810721483299e-13,0.6004362416107383
pHFCi2_S.pB10,14465,6.280141755547251e-13,0.6004362416107383
pHFCi2_S.pB10,14466,7.106581187912434e-13,0.6004362416107383
pHFCi2_S.pB10,14467,8.041776467192218e-13,0.6004362416107383
pHFCi2_S.pB10,14468,9.10003939141424e-13,0.6004362416107383
pHFCi2_S.pB10,14469,1.0297565129188903e-12,0.6004362416107383
pHFCi2_S.pB10,14470,1.1652680063114275e-12,0.6004362416107383
pHFCi2_S.pB10,14471,1.3186122248298581e-12,0.6004362416107383
pHFCi2_S.pB10,14472,1.49213587780085e-12,0.6004362416107383
pHFCi2_S.pB10,14473,1.6884944913261273e-12,0.6004362416107383
pHFCi2_S.pB10,14474,1.9106930472314555e-12,0.6004362416107383
pHFCi2_S.pB10,14475,2.1621319699250827e-12,0.6004362416107383
pHFCi2_S.pB10,14476,2.4466591649275234e-12,0.6004362416107383
pHFCi2_S.pB10,14477,2.768628905446167e-12,0.6004362416107383
pHFCi2_S.pB10,14478,3.1329684681679297e-12,0.6004362416107383
pHFCi2_S.pB10,14479,3.5452535380333785e-12,0.6004362416107383
pHFCi2_S.pB10,14480,4.011793535952223e-12,0.6004362416107383
pHFCi2_S.pB10,14481,4.539728175276279e-12,0.6004362416107383
pHFCi2_S.pB10,14482,5.137136724685786e-12,0.6004362416107383
pHFCi2_S.pB10,14483,5.813161649597963e-12,0.6004362416107383
pHFCi2_S.pB10,14484,6.578148524248903e-12,0.6004362416107383
pHFCi2_S.pB10,14485,7.443804355598938e-12,0.6004362416107383
pHFCi2_S.pB10,14486,8.423376741977753e-12,0.6004362416107383
pHFCi2_S.pB10,14487,9.531856608230638e-12,0.6004362416107383
pHFCi2_S.pB10,14488,1.0786207619931055e-11,0.6004362416107383
pHFCi2_S.pB10,14489,1.2205625787509084e-11,0.6004362416107383
pHFCi2_S.pB10,14490,1.3811833233158088e-11,0.6004362416107383
pHFCi2_S.pB10,14491,1.5629410616192662e-11,0.6004362416107383
pHFCi2_S.pB10,14492,1.7686173304143018e-11,0.6004362416107383
pHFCi2_S.pB10,14493,2.0013597046334496e-11,0.6004362416107383
pHFCi2_S.pB10,14494,2.2647299664264886e-11,0.6004362416107383
pHFCi2_S.pB10,14495,2.5627586130347737e-11,0.6004362416107383
pHFCi2_S.pB10,14496,2.9000065376655582e-11,0.6004362416107383
pHFCi2_S.pB10,14497,3.281634827301973e-11,0.6004362416107383
pHFCi2_S.pB10,14498,3.713483745602229e-11,0.6004362416107383
pHFCi2_S.pB10,14499,4.202162109606038e-11,0.6004362416107383
pHFCi2_S.pB10,14500,4.755148428028208e-11,0.6004362416107383
pHFCi2_S.pB10,14501,5.38090534891309e-11,0.6004362416107383
pHFCi2_S.pB10,14502,6.089009168104534e-11,0.6004362416107383
pHFCi2_S.pB10,14503,6.8902963804688e-11,0.6004362416107383
pHFCi2_S.pB10,14504,7.797029516623351e-11,0.6004362416107383
pHFCi2_S.pB10,14505,8.823084803060316e-11,0.6004362416107383
pHFCi2_S.pB10,14506,9.984164517528624e-11,0.6004362416107383
pHFCi2_S.pB10,14507,1.1298037289463885e-10,0.6004362416107383
pHFCi2_S.pB10,14508,1.2784810022913365e-10,0.6004362416107383
pHFCi2_S.pB10,14509,1.446723560333922e-10,0.6004362416107383
pHFCi2_S.pB10,14510,1.637106109730302e-10,0.6004362416107383
pHFCi2_S.pB10,14511,1.8525421773719368e-10,0.6004362416107383
pHFCi2_S.pB10,14512,2.09632869765988e-10,0.6004362416107383
pHFCi2_S.pB10,14513,2.372196467271062e-10,0.6004362416107383
pHFCi2_S.pB10,14514,2.6843672395531524e-10,0.6004362416107383
pHFCi2_S.pB10,14515,3.037618332294253e-10,0.6004362416107383
pHFCi2_S.pB10,14516,3.4373557375950136e-10,0.6004362416107383
pHFCi2_S.pB10,14517,3.8896968526830575e-10,0.6004362416107383
pHFCi2_S.pB10,14518,4.401564097743978e-10,0.6004362416107383
pHFCi2_S.pB10,14519,4.980790853453037e-10,0.6004362416107383
pHFCi2_S.pB10,14520,5.6362413394268e-10,0.6004362416107383
pHFCi2_S.pB10,14521,6.377946268159443e-10,0.6004362416107383
pHFCi2_S.pB10,14522,7.217256350429077e-10,0.6004362416107383
pHFCi2_S.pB10,14523,8.167016001350057e-10,0.6004362416107383
pHFCi2_S.pB10,14524,9.241759905388763e-10,0.6004362416107383
pHFCi2_S.pB10,14525,1.0457935448483573e-9,0.6004362416107383
pHFCi2_S.pB10,14526,1.1834154421267467e-9,0.6004362416107383
pHFCi2_S.pB10,14527,1.3391477845343898e-9,0.6004362416107383
pHFCi2_S.pB10,14528,1.515373828146568e-9,0.6004362416107383
pHFCi2_S.pB10,14529,1.7147904552073083e-9,0.6004362416107383
pHFCi2_S.pB10,14530,1.940449445973715e-9,0.6004362416107383
pHFCi2_S.pB10,14531,2.195804181756125e-9,0.6004362416107383
pHFCi2_S.pB10,14532,2.484762493875874e-9,0.6004362416107383
pHFCi2_S.pB10,14533,2.8117464673168053e-9,0.6004362416107383
pHFCi2_S.pB10,14534,3.181760114278126e-9,0.6004362416107383
pHFCi2_S.pB10,14535,3.600465953273499e-9,0.6004362416107383
pHFCi2_S.pB10,14536,4.07427166570749e-9,0.6004362416107383
pHFCi2_S.pB10,14537,4.6104281560820535e-9,0.6004362416107383
pHFCi2_S.pB10,14538,5.217140516500902e-9,0.6004362416107383
pHFCi2_S.pB10,14539,5.9036935936218e-9,0.6004362416107383
pHFCi2_S.pB10,14540,6.680594079675495e-9,0.6004362416107383
pHFCi2_S.pB10,14541,7.55973130204673e-9,0.6004362416107383
pHFCi2_S.pB10,14542,8.554559172067093e-9,0.6004362416107383
pHFCi2_S.pB10,14543,9.68030207748045e-9,0.6004362416107383
pHFCi2_S.pB10,14544,1.0954187869464368e-8,0.6004362416107383
pHFCi2_S.pB10,14545,1.2395711509733374e-8,0.6004362416107383
pHFCi2_S.pB10,14546,1.402693341245842e-8,0.6004362416107383
pHFCi2_S.pB10,14547,1.5872817046689634e-8,0.6004362416107383
pHFCi2_S.pB10,14548,1.796161096579437e-8,0.6004362416107383
pHFCi2_S.pB10,14549,2.0325281110313596e-8,0.6004362416107383
pHFCi2_S.pB10,14550,2.300000000000001e-8,0.6004362416107383
pHFCi2_S.pB10,14551,2.300000000000001e-16,0.6058053691275168
pHFCi2_S.pB10,14552,2.6026700301408018e-16,0.6058053691275168
pHFCi2_S.pB10,14553,2.945170124257866e-16,0.6058053691275168
pHFCi2_S.pB10,14554,3.3327417461182633e-16,0.6058053691275168
pHFCi2_S.pB10,14555,3.771316113400474e-16,0.6058053691275168
pHFCi2_S.pB10,14556,4.2676049663193476e-16,0.6058053691275168
pHFCi2_S.pB10,14557,4.829203281008418e-16,0.6058053691275168
pHFCi2_S.pB10,14558,5.464705499538362e-16,0.6058053691275168
pHFCi2_S.pB10,14559,6.183837055301761e-16,0.6058053691275168
pHFCi2_S.pB10,14560,6.997603206568711e-16,0.6058053691275168
pHFCi2_S.pB10,14561,7.918457455892816e-16,0.6058053691275168
pHFCi2_S.pB10,14562,8.960492132781393e-16,0.6058053691275168
pHFCi2_S.pB10,14563,1.013965405621846e-15,0.6058053691275168
pHFCi2_S.pB10,14564,1.1473988577441476e-15,0.6058053691275168
pHFCi2_S.pB10,14565,1.2983915737689048e-15,0.6058053691275168
pHFCi2_S.pB10,14566,1.4692542767111578e-15,0.6058053691275168
pHFCi2_S.pB10,14567,1.6626017707184041e-15,0.6058053691275168
pHFCi2_S.pB10,14568,1.8813929568294783e-15,0.6058053691275168
pHFCi2_S.pB10,14569,2.128976114633943e-15,0.6058053691275168
pHFCi2_S.pB10,14570,2.409140142801455e-15,0.6058053691275168
pHFCi2_S.pB10,14571,2.7261725426428152e-15,0.6058053691275168
pHFCi2_S.pB10,14572,3.084925032056161e-15,0.6058053691275168
pHFCi2_S.pB10,14573,3.490887793984226e-15,0.6058053691275168
pHFCi2_S.pB10,14574,3.950273495646556e-15,0.6058053691275168
pHFCi2_S.pB10,14575,4.4701123643386024e-15,0.6058053691275168
pHFCi2_S.pB10,14576,5.058359774793877e-15,0.6058053691275168
pHFCi2_S.pB10,14577,5.724017994576408e-15,0.6058053691275168
pHFCi2_S.pB10,14578,6.47727395063942e-15,0.6058053691275168
pHFCi2_S.pB10,14579,7.32965512536559e-15,0.6058053691275168
pHFCi2_S.pB10,14580,8.29420596785084e-15,0.6058053691275168
pHFCi2_S.pB10,14581,9.385687520147943e-15,0.6058053691275168
pHFCi2_S.pB10,14582,1.0620803313458949e-14,0.6058053691275168
pHFCi2_S.pB10,14583,1.2018454991286785e-14,0.6058053691275168
pHFCi2_S.pB10,14584,1.360003157148619e-14,0.6058053691275168
pHFCi2_S.pB10,14585,1.538973677394594e-14,0.6058053691275168
pHFCi2_S.pB10,14586,1.7414959423176028e-14,0.6058053691275168
pHFCi2_S.pB10,14587,1.9706692594268857e-14,0.6058053691275168
pHFCi2_S.pB10,14588,2.2300007916652613e-14,0.6058053691275168
pHFCi2_S.pB10,14589,2.5234592294162764e-14,0.6058053691275168
pHFCi2_S.pB10,14590,2.855535525514745e-14,0.6058053691275168
pHFCi2_S.pB10,14591,3.231311622721561e-14,0.6058053691275168
pHFCi2_S.pB10,14592,3.656538225436091e-14,0.6058053691275168
pHFCi2_S.pB10,14593,4.1377228058290185e-14,0.6058053691275168
pHFCi2_S.pB10,14594,4.682229191200541e-14,0.6058053691275168
pHFCi2_S.pB10,14595,5.2983902566035003e-14,0.6058053691275168
pHFCi2_S.pB10,14596,5.995635447326938e-14,0.6058053691275168
pHFCi2_S.pB10,14597,6.784635082785909e-14,0.6058053691275168
pHFCi2_S.pB10,14598,7.67746365017768e-14,0.6058053691275168
pHFCi2_S.pB10,14599,8.68778458687515e-14,0.6058053691275168
pHFCi2_S.pB10,14600,9.83105937938223e-14,0.6058053691275168
pHFCi2_S.pB10,14601,1.1124784178805498e-13,0.6058053691275168
pHFCi2_S.pB10,14602,1.2588757553896352e-13,0.6058053691275168
pHFCi2_S.pB10,14603,1.4245383479232398e-13,0.6058053691275168
pHFCi2_S.pB10,14604,1.6120014195330892e-13,0.6058053691275168
pHFCi2_S.pB10,14605,1.8241338187666008e-13,0.6058053691275168
pHFCi2_S.pB10,14606,2.0641819222044011e-13,0.6058053691275168
pHFCi2_S.pB10,14607,2.335819315512958e-13,0.6058053691275168
pHFCi2_S.pB10,14608,2.6432030123085106e-13,0.6058053691275168
pHFCi2_S.pB10,14609,2.9910370711796725e-13,0.6058053691275168
pHFCi2_S.pB10,14610,3.3846445844345297e-13,0.6058053691275168
pHFCi2_S.pB10,14611,3.8300491402548174e-13,0.6058053691275168
pHFCi2_S.pB10,14612,4.334067004916414e-13,0.6058053691275168
pHFCi2_S.pB10,14613,4.904411435790459e-13,0.6058053691275168
pHFCi2_S.pB10,14614,5.549810721483299e-13,0.6058053691275168
pHFCi2_S.pB10,14615,6.280141755547251e-13,0.6058053691275168
pHFCi2_S.pB10,14616,7.106581187912434e-13,0.6058053691275168
pHFCi2_S.pB10,14617,8.041776467192218e-13,0.6058053691275168
pHFCi2_S.pB10,14618,9.10003939141424e-13,0.6058053691275168
pHFCi2_S.pB10,14619,1.0297565129188903e-12,0.6058053691275168
pHFCi2_S.pB10,14620,1.1652680063114275e-12,0.6058053691275168
pHFCi2_S.pB10,14621,1.3186122248298581e-12,0.6058053691275168
pHFCi2_S.pB10,14622,1.49213587780085e-12,0.6058053691275168
pHFCi2_S.pB10,14623,1.6884944913261273e-12,0.6058053691275168
pHFCi2_S.pB10,14624,1.9106930472314555e-12,0.6058053691275168
pHFCi2_S.pB10,14625,2.1621319699250827e-12,0.6058053691275168
pHFCi2_S.pB10,14626,2.4466591649275234e-12,0.6058053691275168
pHFCi2_S.pB10,14627,2.768628905446167e-12,0.6058053691275168
pHFCi2_S.pB10,14628,3.1329684681679297e-12,0.6058053691275168
pHFCi2_S.pB10,14629,3.5452535380333785e-12,0.6058053691275168
pHFCi2_S.pB10,14630,4.011793535952223e-12,0.6058053691275168
pHFCi2_S.pB10,14631,4.539728175276279e-12,0.6058053691275168
pHFCi2_S.pB10,14632,5.137136724685786e-12,0.6058053691275168
pHFCi2_S.pB10,14633,5.813161649597963e-12,0.6058053691275168
pHFCi2_S.pB10,14634,6.578148524248903e-12,0.6058053691275168
pHFCi2_S.pB10,14635,7.443804355598938e-12,0.6058053691275168
pHFCi2_S.pB10,14636,8.423376741977753e-12,0.6058053691275168
pHFCi2_S.pB10,14637,9.531856608230638e-12,0.6058053691275168
pHFCi2_S.pB10,14638,1.0786207619931055e-11,0.6058053691275168
pHFCi2_S.pB10,14639,1.2205625787509084e-11,0.6058053691275168
pHFCi2_S.pB10,14640,1.3811833233158088e-11,0.6058053691275168
pHFCi2_S.pB10,14641,1.5629410616192662e-11,0.6058053691275168
pHFCi2_S.pB10,14642,1.7686173304143018e-11,0.6058053691275168
pHFCi2_S.pB10,14643,2.0013597046334496e-11,0.6058053691275168
pHFCi2_S.pB10,14644,2.2647299664264886e-11,0.6058053691275168
pHFCi2_S.pB10,14645,2.5627586130347737e-11,0.6058053691275168
pHFCi2_S.pB10,14646,2.9000065376655582e-11,0.6058053691275168
pHFCi2_S.pB10,14647,3.281634827301973e-11,0.6058053691275168
pHFCi2_S.pB10,14648,3.713483745602229e-11,0.6058053691275168
pHFCi2_S.pB10,14649,4.202162109606038e-11,0.6058053691275168
pHFCi2_S.pB10,14650,4.755148428028208e-11,0.6058053691275168
pHFCi2_S.pB10,14651,5.38090534891309e-11,0.6058053691275168
pHFCi2_S.pB10,14652,6.089009168104534e-11,0.6058053691275168
pHFCi2_S.pB10,14653,6.8902963804688e-11,0.6058053691275168
pHFCi2_S.pB10,14654,7.797029516623351e-11,0.6058053691275168
pHFCi2_S.pB10,14655,8.823084803060316e-11,0.6058053691275168
pHFCi2_S.pB10,14656,9.984164517528624e-11,0.6058053691275168
pHFCi2_S.pB10,14657,1.1298037289463885e-10,0.6058053691275168
pHFCi2_S.pB10,14658,1.2784810022913365e-10,0.6058053691275168
pHFCi2_S.pB10,14659,1.446723560333922e-10,0.6058053691275168
pHFCi2_S.pB10,14660,1.637106109730302e-10,0.6058053691275168
pHFCi2_S.pB10,14661,1.8525421773719368e-10,0.6058053691275168
pHFCi2_S.pB10,14662,2.09632869765988e-10,0.6058053691275168
pHFCi2_S.pB10,14663,2.372196467271062e-10,0.6058053691275168
pHFCi2_S.pB10,14664,2.6843672395531524e-10,0.6058053691275168
pHFCi2_S.pB10,14665,3.037618332294253e-10,0.6058053691275168
pHFCi2_S.pB10,14666,3.4373557375950136e-10,0.6058053691275168
pHFCi2_S.pB10,14667,3.8896968526830575e-10,0.6058053691275168
pHFCi2_S.pB10,14668,4.401564097743978e-10,0.6058053691275168
pHFCi2_S.pB10,14669,4.980790853453037e-10,0.6058053691275168
pHFCi2_S.pB10,14670,5.6362413394268e-10,0.6058053691275168
pHFCi2_S.pB10,14671,6.377946268159443e-10,0.6058053691275168
pHFCi2_S.pB10,14672,7.217256350429077e-10,0.6058053691275168
pHFCi2_S.pB10,14673,8.167016001350057e-10,0.6058053691275168
pHFCi2_S.pB10,14674,9.241759905388763e-10,0.6058053691275168
pHFCi2_S.pB10,14675,1.0457935448483573e-9,0.6058053691275168
pHFCi2_S.pB10,14676,1.1834154421267467e-9,0.6058053691275168
pHFCi2_S.pB10,14677,1.3391477845343898e-9,0.6058053691275168
pHFCi2_S.pB10,14678,1.515373828146568e-9,0.6058053691275168
pHFCi2_S.pB10,14679,1.7147904552073083e-9,0.6058053691275168
pHFCi2_S.pB10,14680,1.940449445973715e-9,0.6058053691275168
pHFCi2_S.pB10,14681,2.195804181756125e-9,0.6058053691275168
pHFCi2_S.pB10,14682,2.484762493875874e-9,0.6058053691275168
pHFCi2_S.pB10,14683,2.8117464673168053e-9,0.6058053691275168
pHFCi2_S.pB10,14684,3.181760114278126e-9,0.6058053691275168
pHFCi2_S.pB10,14685,3.600465953273499e-9,0.6058053691275168
pHFCi2_S.pB10,14686,4.07427166570749e-9,0.6058053691275168
pHFCi2_S.pB10,14687,4.6104281560820535e-9,0.6058053691275168
pHFCi2_S.pB10,14688,5.217140516500902e-9,0.6058053691275168
pHFCi2_S.pB10,14689,5.9036935936218e-9,0.6058053691275168
pHFCi2_S.pB10,14690,6.680594079675495e-9,0.6058053691275168
pHFCi2_S.pB10,14691,7.55973130204673e-9,0.6058053691275168
pHFCi2_S.pB10,14692,8.554559172067093e-9,0.6058053691275168
pHFCi2_S.pB10,14693,9.68030207748045e-9,0.6058053691275168
pHFCi2_S.pB10,14694,1.0954187869464368e-8,0.6058053691275168
pHFCi2_S.pB10,14695,1.2395711509733374e-8,0.6058053691275168
pHFCi2_S.pB10,14696,1.402693341245842e-8,0.6058053691275168
pHFCi2_S.pB10,14697,1.5872817046689634e-8,0.6058053691275168
pHFCi2_S.pB10,14698,1.796161096579437e-8,0.6058053691275168
pHFCi2_S.pB10,14699,2.0325281110313596e-8,0.6058053691275168
pHFCi2_S.pB10,14700,2.300000000000001e-8,0.6058053691275168
pHFCi2_S.pB10,14701,2.300000000000001e-16,0.6111744966442954
pHFCi2_S.pB10,14702,2.6026700301408018e-16,0.6111744966442954
pHFCi2_S.pB10,14703,2.945170124257866e-16,0.6111744966442954
pHFCi2_S.pB10,14704,3.3327417461182633e-16,0.6111744966442954
pHFCi2_S.pB10,14705,3.771316113400474e-16,0.6111744966442954
pHFCi2_S.pB10,14706,4.2676049663193476e-16,0.6111744966442954
pHFCi2_S.pB10,14707,4.829203281008418e-16,0.6111744966442954
pHFCi2_S.pB10,14708,5.464705499538362e-16,0.6111744966442954
pHFCi2_S.pB10,14709,6.183837055301761e-16,0.6111744966442954
pHFCi2_S.pB10,14710,6.997603206568711e-16,0.6111744966442954
pHFCi2_S.pB10,14711,7.918457455892816e-16,0.6111744966442954
pHFCi2_S.pB10,14712,8.960492132781393e-16,0.6111744966442954
pHFCi2_S.pB10,14713,1.013965405621846e-15,0.6111744966442954
pHFCi2_S.pB10,14714,1.1473988577441476e-15,0.6111744966442954
pHFCi2_S.pB10,14715,1.2983915737689048e-15,0.6111744966442954
pHFCi2_S.pB10,14716,1.4692542767111578e-15,0.6111744966442954
pHFCi2_S.pB10,14717,1.6626017707184041e-15,0.6111744966442954
pHFCi2_S.pB10,14718,1.8813929568294783e-15,0.6111744966442954
pHFCi2_S.pB10,14719,2.128976114633943e-15,0.6111744966442954
pHFCi2_S.pB10,14720,2.409140142801455e-15,0.6111744966442954
pHFCi2_S.pB10,14721,2.7261725426428152e-15,0.6111744966442954
pHFCi2_S.pB10,14722,3.084925032056161e-15,0.6111744966442954
pHFCi2_S.pB10,14723,3.490887793984226e-15,0.6111744966442954
pHFCi2_S.pB10,14724,3.950273495646556e-15,0.6111744966442954
pHFCi2_S.pB10,14725,4.4701123643386024e-15,0.6111744966442954
pHFCi2_S.pB10,14726,5.058359774793877e-15,0.6111744966442954
pHFCi2_S.pB10,14727,5.724017994576408e-15,0.6111744966442954
pHFCi2_S.pB10,14728,6.47727395063942e-15,0.6111744966442954
pHFCi2_S.pB10,14729,7.32965512536559e-15,0.6111744966442954
pHFCi2_S.pB10,14730,8.29420596785084e-15,0.6111744966442954
pHFCi2_S.pB10,14731,9.385687520147943e-15,0.6111744966442954
pHFCi2_S.pB10,14732,1.0620803313458949e-14,0.6111744966442954
pHFCi2_S.pB10,14733,1.2018454991286785e-14,0.6111744966442954
pHFCi2_S.pB10,14734,1.360003157148619e-14,0.6111744966442954
pHFCi2_S.pB10,14735,1.538973677394594e-14,0.6111744966442954
pHFCi2_S.pB10,14736,1.7414959423176028e-14,0.6111744966442954
pHFCi2_S.pB10,14737,1.9706692594268857e-14,0.6111744966442954
pHFCi2_S.pB10,14738,2.2300007916652613e-14,0.6111744966442954
pHFCi2_S.pB10,14739,2.5234592294162764e-14,0.6111744966442954
pHFCi2_S.pB10,14740,2.855535525514745e-14,0.6111744966442954
pHFCi2_S.pB10,14741,3.231311622721561e-14,0.6111744966442954
pHFCi2_S.pB10,14742,3.656538225436091e-14,0.6111744966442954
pHFCi2_S.pB10,14743,4.1377228058290185e-14,0.6111744966442954
pHFCi2_S.pB10,14744,4.682229191200541e-14,0.6111744966442954
pHFCi2_S.pB10,14745,5.2983902566035003e-14,0.6111744966442954
pHFCi2_S.pB10,14746,5.995635447326938e-14,0.6111744966442954
