SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2
pHFC_S.pB10,1003,4.012185542132585e-16,0.5888205128205127,29,0,0,420562989.3714327,27544.53085964876
pHFC_S.pB10,1004,6.434417157326109e-16,0.5888205128205127,29,0,0,420562887.7894721,44173.66889427212
pHFC_S.pB10,1005,1.031899540031906e-15,0.5888205128205127,29,0,0,420562724.8774244,70842.11114392914
pHFC_S.pB10,1006,1.654876634017541e-15,0.5888205128205127,29,0,0,420562464.04747266,113610.74545345393
pHFC_S.pB10,1007,2.6539566765700364e-15,0.5888205128205127,29,0,0,420562046.131888,182199.4866990008
pHFC_S.pB10,1008,4.256200067319365e-15,0.5888205128205127,29,0,0,420561376.0698398,292196.2298953037
pHFC_S.pB10,1009,6.825747825115728e-15,0.5888205128205127,29,0,0,420560301.3788032,468599.27950388426
pHFC_S.pB10,1010,1.0946579727257996e-14,0.5888205128205127,29,0,0,420558577.30998623,751498.1257280024
pHFC_S.pB10,1011,1.7555235088571945e-14,0.5888205128205127,29,0,0,420555810.7386422,1205183.0801356456
pHFC_S.pB10,1012,2.8153659562503828e-14,0.5888205128205127,29,0,0,420551369.5677605,1932752.6806565756
pHFC_S.pB10,1013,4.5150551545581374e-14,0.5888205128205127,29,0,0,420544235.84036833,3099534.9779770817
pHFC_S.pB10,1014,7.240878580435932e-14,0.5888205128205127,29,0,0,420532766.01857126,4970636.025396051
pHFC_S.pB10,1015,1.1612332700672657e-13,0.5888205128205127,29,0,0,420514295.6797364,7971124.068805203
pHFC_S.pB10,1016,1.8622915610745218e-13,0.5888205128205127,29,0,0,420484476.91378826,12782461.222567322
pHFC_S.pB10,1017,2.986591882825131e-13,0.5888205128205127,29,0,0,420436138.9609733,20496921.35654551
pHFC_S.pB10,1018,4.78965338242225e-13,0.5888205128205127,29,0,0,420357250.32037956,32864602.880638074
pHFC_S.pB10,1019,7.681256905462509e-13,0.5888205128205127,29,0,0,420227048.606891,52687791.06039058
pHFC_S.pB10,1020,1.2318575674859596e-12,0.5888205128205127,29,0,0,420007998.7596998,84448099.04684633
pHFC_S.pB10,1021,1.9755530706091498e-12,0.5888205128205127,29,0,0,419626666.52956563,135294795.89327025
pHFC_S.pB10,1022,3.1682314886113828e-12,0.5888205128205127,29,0,0,418917591.7062923,216562127.43970922
pHFC_S.pB10,1023,5.080952222829267e-12,0.5888205128205127,29,0,0,417384835.6921646,345837931.9435243
pHFC_S.pB10,1024,8.148418315856301e-12,0.5888205128205127,29,0,0,411379717.3782178,545036601.0838917
pHFC_S.pB10,1025,1.3067771185065376e-11,0.5888205128205127,29,0,0,331145935.30650437,668859998.4454886
pHFC_S.pB10,1026,2.0957029588542843e-11,0.5888205128205127,29,0,0,248199171.92997077,751807221.3271378
pHFC_S.pB10,1027,3.360918116449733e-11,0.5888205128205127,29,0,0,181230642.91318113,818776489.6257486
pHFC_S.pB10,1028,5.389967379563866e-11,0.5888205128205127,29,0,0,129638353.92023556,870369970.3279927
pHFC_S.pB10,1029,8.643991714814833e-11,0.5888205128205127,29,0,0,91253854.92298695,908756396.3093708
pHFC_S.pB10,1030,1.386253153387973e-10,0.5888205128205127,29,0,0,63404036.33571194,936609346.3567879
pHFC_S.pB10,1031,2.2231601656726766e-10,0.5888205128205127,29,0,0,43549060.41319136,956469451.848816
pHFC_S.pB10,1032,3.5653236280505784e-10,0.5888205128205127,29,0,0,29560321.783146467,970466701.2996006
pHFC_S.pB10,1033,5.717776329844221e-10,0.5888205128205127,29,0,0,19779111.568831474,980262325.0371584
pHFC_S.pB10,1034,9.169705072748891e-10,0.5888205128205127,29,0,0,12971421.69925698,987095240.6856877
pHFC_S.pB10,1035,1.4705627899839026e-9,0.5888205128205127,29,0,0,8248691.880981178,991864504.6825594
pHFC_S.pB10,1036,2.358369110160432e-9,0.5888205128205127,29,0,0,4989118.066591721,995217441.473017
pHFC_S.pB10,1037,3.782160746648424e-9,0.5888205128205127,29,0,0,2773202.730282858,997647281.0220124
pHFC_S.pB10,1038,6.065522081280619e-9,0.5888205128205127,29,0,0,1334541.948348714,999686478.7767177
pHFC_S.pB10,1039,9.727391452387332e-9,0.5888205128205127,29,0,0,511689.77763520647,1002702020.1584767
pHFC_S.pB10,1040,1.5600000000000017e-8,0.5888205128205127,29,0,0,165557.66973810823,1011030552.3477178
pHFC_S.pB10,1041,1.5600000000000014e-16,0.6093333333333333,29,0,0,420561509.5755839,19294.056488528113
pHFC_S.pB10,1042,2.501801240252073e-16,0.6093333333333333,29,0,0,420561439.7848776,30942.23387664957
pHFC_S.pB10,1043,4.012185542132585e-16,0.6093333333333333,29,0,0,420561328.57956755,49622.624785117965
pHFC_S.pB10,1044,6.434417157326109e-16,0.6093333333333333,29,0,0,420561150.49654883,79580.69333481959
pHFC_S.pB10,1045,1.031899540031906e-15,0.6093333333333333,29,0,0,420560865.0212486,127624.9463864999
pHFC_S.pB10,1046,1.654876634017541e-15,0.6093333333333333,29,0,0,420560407.7339377,204674.25385717128
pHFC_S.pB10,1047,2.6539566765700364e-15,0.6093333333333333,29,0,0,420559674.60350025,328239.256512814
pHFC_S.pB10,1048,4.256200067319365e-15,0.6093333333333333,29,0,0,420558498.7665325,526401.6972172174
pHFC_S.pB10,1049,6.825747825115728e-15,0.6093333333333333,29,0,0,420556612.3696485,844195.7638130093
pHFC_S.pB10,1050,1.0946579727257996e-14,0.6093333333333333,29,0,0,420553585.09592515,1353840.9757769601
pHFC_S.pB10,1051,1.7555235088571945e-14,0.6093333333333333,29,0,0,420548724.8257114,2171150.2946709376
pHFC_S.pB10,1052,2.8153659562503828e-14,0.6093333333333333,29,0,0,420540916.3562757,3481837.492807029
pHFC_S.pB10,1053,4.5150551545581374e-14,0.6093333333333333,29,0,0,420528357.624674,5583689.578283659
pHFC_S.pB10,1054,7.240878580435932e-14,0.6093333333333333,29,0,0,420508123.2505834,8954154.632391566
pHFC_S.pB10,1055,1.1612332700672657e-13,0.6093333333333333,29,0,0,420475429.0329891,14358615.56224209
pHFC_S.pB10,1056,1.8622915610745218e-13,0.6093333333333333,29,0,0,420422356.7056392,23023715.297065027
pHFC_S.pB10,1057,2.986591882825131e-13,0.6093333333333333,29,0,0,420335543.89965713,36914459.60355874
pHFC_S.pB10,1058,4.78965338242225e-13,0.6093333333333333,29,0,0,420191712.5712725,59176165.692822434
pHFC_S.pB10,1059,7.681256905462509e-13,0.6093333333333333,29,0,0,419948108.616802,94835832.94907819
pHFC_S.pB10,1060,1.2318575674859596e-12,0.6093333333333333,29,0,0,419518758.4708385,151902106.7420886
pHFC_S.pB10,1061,1.9755530706091498e-12,0.6093333333333333,29,0,0,418699697.9175507,243028128.77112213
pHFC_S.pB10,1062,3.1682314886113828e-12,0.6093333333333333,29,0,0,416802206.63282,387562166.6582138
pHFC_S.pB10,1063,5.080952222829267e-12,0.6093333333333333,29,0,0,402469707.1575416,594493612.0731916
pHFC_S.pB10,1064,8.148418315856301e-12,0.6093333333333333,29,0,0,311858771.4689048,688146926.7815734
pHFC_S.pB10,1065,1.3067771185065376e-11,0.6093333333333333,29,0,0,234261439.4264246,765744575.3078002
pHFC_S.pB10,1066,2.0957029588542843e-11,0.6093333333333333,29,0,0,172009487.39085945,827997035.9089507
pHFC_S.pB10,1067,3.360918116449733e-11,0.6093333333333333,29,0,0,124085365.4381555,875921976.0742707
pHFC_S.pB10,1068,5.389967379563866e-11,0.6093333333333333,29,0,0,88302470.54793307,911706189.9046961
pHFC_S.pB10,1069,8.643991714814833e-11,0.6093333333333333,29,0,0,62168391.793591015,937842401.3635857
pHFC_S.pB10,1070,1.386253153387973e-10,0.6093333333333333,29,0,0,43375787.02080058,956638471.8749173
pHFC_S.pB10,1071,2.2231601656726766e-10,0.6093333333333333,29,0,0,30004826.61350849,970015109.3455564
pHFC_S.pB10,1072,3.5653236280505784e-10,0.6093333333333333,29,0,0,20556313.18508079,979473041.7543709
pHFC_S.pB10,1073,5.717776329844221e-10,0.6093333333333333,29,0,0,13906091.92640512,986139213.8808668
pHFC_S.pB10,1074,9.169705072748891e-10,0.6093333333333333,29,0,0,9234234.885300208,990838985.1002454
pHFC_S.pB10,1075,1.4705627899839026e-9,0.6093333333333333,29,0,0,5955346.34173503,994169359.113883
pHFC_S.pB10,1076,2.358369110160432e-9,0.6093333333333333,29,0,0,3660628.0185847967,996567338.7447175
pHFC_S.pB10,1077,3.782160746648424e-9,0.6093333333333333,29,0,0,2074451.1798084409,998389911.4246867
pHFC_S.pB10,1078,6.065522081280619e-9,0.6093333333333333,29,0,0,1023360.1704141779,1000102796.1485808
pHFC_S.pB10,1079,9.727391452387332e-9,0.6093333333333333,29,0,0,406526.779049941,1003109532.5958375
pHFC_S.pB10,1080,1.5600000000000017e-8,0.6093333333333333,29,0,0,138751.86995254233,1011700645.385526
pHFC_S.pB10,1081,1.5600000000000014e-16,0.6298461538461538,29,0,0,420559754.07374924,34759.03684607619
pHFC_S.pB10,1082,2.501801240252073e-16,0.6298461538461538,29,0,0,420559632.1858253,55743.698278820884
pHFC_S.pB10,1083,4.012185542132585e-16,0.6298461538461538,29,0,0,420559437.2867586,89397.161013533
pHFC_S.pB10,1084,6.434417157326109e-16,0.6298461538461538,29,0,0,420559124.59268755,143367.76705039464
pHFC_S.pB10,1085,1.031899540031906e-15,0.6298461538461538,29,0,0,420558623.67053705,229921.22685753705
pHFC_S.pB10,1086,1.654876634017541e-15,0.6298461538461538,29,0,0,420557820.66982913,368728.08565933036
pHFC_S.pB10,1087,2.6539566765700364e-15,0.6298461538461538,29,0,0,420556532.78774685,591333.8394008063
pHFC_S.pB10,1088,4.256200067319365e-15,0.6298461538461538,29,0,0,420554466.56058586,948327.2369354807
pHFC_S.pB10,1089,6.825747825115728e-15,0.6298461538461538,29,0,0,420551150.4294635,1520834.9145469512
pHFC_S.pB10,1090,1.0946579727257996e-14,0.6298461538461538,29,0,0,420545825.66787016,2438952.1850760365
pHFC_S.pB10,1091,1.7555235088571945e-14,0.6298461538461538,29,0,0,420537269.030738,3911292.1149107134
pHFC_S.pB10,1092,2.8153659562503828e-14,0.6298461538461538,29,0,0,420523501.9915964,6272351.270972238
pHFC_S.pB10,1093,4.5150551545581374e-14,0.6298461538461538,29,0,0,420501307.7930852,10058411.844933981
pHFC_S.pB10,1094,7.240878580435932e-14,0.6298461538461538,29,0,0,420465412.71864074,16129111.10223779
pHFC_S.pB10,1095,1.1612332700672657e-13,0.6298461538461538,29,0,0,420407053.3735213,25861986.008191515
pHFC_S.pB10,1096,1.8622915610745218e-13,0.6298461538461538,29,0,0,420311344.6053199,41463317.65902109
pHFC_S.pB10,1097,2.986591882825131e-13,0.6298461538461538,29,0,0,420152075.7382251,66463341.70971889
pHFC_S.pB10,1098,4.78965338242225e-13,0.6298461538461538,29,0,0,419880227.8523141,106500296.2766413
pHFC_S.pB10,1099,7.681256905462509e-13,0.6298461538461538,29,0,0,419394042.60231584,170542677.0730603
pHFC_S.pB10,1100,1.2318575674859596e-12,0.6298461538461538,29,0,0,418436737.9063497,272696709.94610643
pHFC_S.pB10,1101,1.9755530706091498e-12,0.6298461538461538,29,0,0,415992387.29376924,434002625.28223056
pHFC_S.pB10,1102,3.1682314886113828e-12,0.6298461538461538,29,0,0,380766489.72790116,619235775.9425393
pHFC_S.pB10,1103,5.080952222829267e-12,0.6298461538461538,29,0,0,294118186.8032285,705887349.1421628
pHFC_S.pB10,1104,8.148418315856301e-12,0.6298461538461538,29,0,0,221543780.50030473,778461973.5873431
pHFC_S.pB10,1105,1.3067771185065376e-11,0.6298461538461538,29,0,0,163587249.27478263,836418855.0873466
pHFC_S.pB10,1106,2.0957029588542843e-11,0.6298461538461538,29,0,0,118954082.98587713,881052584.240304
pHFC_S.pB10,1107,3.360918116449733e-11,0.6298461538461538,29,0,0,85493459.49135289,914514113.3043705
pHFC_S.pB10,1108,5.389967379563866e-11,0.6298461538461538,29,0,0,60892983.142451964,939116049.4059474
pHFC_S.pB10,1109,8.643991714814833e-11,0.6298461538461538,29,0,0,43055262.52150899,956956130.4099426
pHFC_S.pB10,1110,1.386253153387973e-10,0.6298461538461538,29,0,0,30244497.635876603,969770730.9871051
pHFC_S.pB10,1111,2.2231601656726766e-10,0.6298461538461538,29,0,0,21102036.0728465,978919475.5216372
pHFC_S.pB10,1112,3.5653236280505784e-10,0.6298461538461538,29,0,0,14602064.417010602,985429871.1705046
pHFC_S.pB10,1113,5.717776329844221e-10,0.6298461538461538,29,0,0,9988681.110748727,990060906.5168667
pHFC_S.pB10,1114,9.169705072748891e-10,0.6298461538461538,29,0,0,6714563.832400046,993365912.4513643
pHFC_S.pB10,1115,1.4705627899839026e-9,0.6298461538461538,29,0,0,4389329.922610483,995748108.4769654
pHFC_S.pB10,1116,2.358369110160432e-9,0.6298461538461538,29,0,0,2739708.2864450696,997511933.2007071
pHFC_S.pB10,1117,3.782160746648424e-9,0.6298461538461538,29,0,0,1581101.3470178978,998931736.419335
pHFC_S.pB10,1118,6.065522081280619e-9,0.6298461538461538,29,0,0,798366.0357390806,1000443523.6151457
pHFC_S.pB10,1119,9.727391452387332e-9,0.6298461538461538,29,0,0,327883.5897415307,1003515922.1246023
pHFC_S.pB10,1120,1.5600000000000017e-8,0.6298461538461538,29,0,0,117629.19773937913,1012382672.0501629
pHFC_S.pB10,1121,1.5600000000000014e-16,0.6503589743589743,29,0,0,420557785.9939826,62619.7866534173
pHFC_S.pB10,1122,2.501801240252073e-16,0.6503589743589743,29,0,0,420557572.2695495,100424.45721638956
pHFC_S.pB10,1123,4.012185542132585e-16,0.6503589743589743,29,0,0,420557229.7465153,161052.40882461105
pHFC_S.pB10,1124,6.434417157326109e-16,0.6503589743589743,29,0,0,420556680.48905593,258282.31547974245
pHFC_S.pB10,1125,1.031899540031906e-15,0.6503589743589743,29,0,0,420555800.1330492,414211.0309975109
pHFC_S.pB10,1126,1.654876634017541e-15,0.6503589743589743,29,0,0,420554388.218675,664275.0123986335
pHFC_S.pB10,1127,2.6539566765700364e-15,0.6503589743589743,29,0,0,420552122.91155666,1065302.6162582824
pHFC_S.pB10,1128,4.256200067319365e-15,0.6503589743589743,29,0,0,420548486.94651717,1708426.0249483946
pHFC_S.pB10,1129,6.825747825115728e-15,0.6503589743589743,29,0,0,420542647.72038764,2739783.9750145553
pHFC_S.pB10,1130,1.0946579727257996e-14,0.6503589743589743,29,0,0,420533261.9927973,4393711.795808801
pHFC_S.pB10,1131,1.7555235088571945e-14,0.6503589743589743,29,0,0,420518154.8289552,7045939.477644754
pHFC_S.pB10,1132,2.8153659562503828e-14,0.6503589743589743,29,0,0,420493784.0482725,11298829.414341044
pHFC_S.pB10,1133,4.5150551545581374e-14,0.6503589743589743,29,0,0,420454326.2462708,18117870.08849944
pHFC_S.pB10,1134,7.240878580435932e-14,0.6503589743589743,29,0,0,420390060.87484384,29050025.349719305
pHFC_S.pB10,1135,1.1612332700672657e-13,0.6503589743589743,29,0,0,420284354.949072,46572387.44988101
pHFC_S.pB10,1136,1.8622915610745218e-13,0.6503589743589743,29,0,0,420107560.8383584,74646914.99588524
pHFC_S.pB10,1137,2.986591882825131e-13,0.6503589743589743,29,0,0,419803072.02628887,119596250.37889573
pHFC_S.pB10,1138,4.78965338242225e-13,0.6503589743589743,29,0,0,419248944.97180945,191458387.91353688
pHFC_S.pB10,1139,7.681256905462509e-13,0.6503589743589743,29,0,0,418113528.24111235,305923819.80098957
pHFC_S.pB10,1140,1.2318575674859596e-12,0.6503589743589743,29,0,0,414753048.1941176,485271707.57099146
pHFC_S.pB10,1141,1.9755530706091498e-12,0.6503589743589743,29,0,0,359582894.84168684,640422433.6866565
pHFC_S.pB10,1142,3.1682314886113828e-12,0.6503589743589743,29,0,0,277836883.1742428,722168540.849947
pHFC_S.pB10,1143,5.080952222829267e-12,0.6503589743589743,29,0,0,209950805.3735835,790054769.0797027
pHFC_S.pB10,1144,8.148418315856301e-12,0.6503589743589743,29,0,0,155905629.09962976,844100186.7867762
pHFC_S.pB10,1145,1.3067771185065376e-11,0.6503589743589743,29,0,0,114234536.93084817,885771666.6282187
pHFC_S.pB10,1146,2.0957029588542843e-11,0.6503589743589743,29,0,0,82857447.93632543,917149378.5819122
pHFC_S.pB10,1147,3.360918116449733e-11,0.6503589743589743,29,0,0,59636026.34196333,940371802.4282213
pHFC_S.pB10,1148,5.389967379563866e-11,0.6503589743589743,29,0,0,42661812.60155851,957347631.7647936
pHFC_S.pB10,1149,8.643991714814833e-11,0.6503589743589743,29,0,0,30361449.62907852,969650607.0999273
pHFC_S.pB10,1150,1.386253153387973e-10,0.6503589743589743,29,0,0,21500238.402244307,978516063.4514637
pHFC_S.pB10,1151,2.2231601656726766e-10,0.6503589743589743,29,0,0,15139999.494184287,984883255.8820103
pHFC_S.pB10,1152,3.5653236280505784e-10,0.6503589743589743,29,0,0,10583244.243513068,989451547.3104131
pHFC_S.pB10,1153,5.717776329844221e-10,0.6503589743589743,29,0,0,7319299.032254092,992735026.9923395
pHFC_S.pB10,1154,9.169705072748891e-10,0.6503589743589743,29,0,0,4978616.346270391,995109889.2494621
pHFC_S.pB10,1155,1.4705627899839026e-9,0.6503589743589743,29,0,0,3296792.006940979,996854733.1613554
pHFC_S.pB10,1156,2.358369110160432e-9,0.6503589743589743,29,0,0,2087844.9493391197,998189977.3642056
pHFC_S.pB10,1157,3.782160746648424e-9,0.6503589743589743,29,0,0,1225748.9692144163,999340634.0117676
pHFC_S.pB10,1158,6.065522081280619e-9,0.6503589743589743,29,0,0,632633.1531866465,1000736601.8944076
pHFC_S.pB10,1159,9.727391452387332e-9,0.6503589743589743,29,0,0,268087.9622805957,1003930485.4571288
pHFC_S.pB10,1160,1.5600000000000017e-8,0.6503589743589743,29,0,0,100755.56505355309,1013077655.1095821
pHFC_S.pB10,1161,1.5600000000000014e-16,0.6708717948717948,29,0,0,420555541.6058172,112811.91940529415
pHFC_S.pB10,1162,2.501801240252073e-16,0.6708717948717948,29,0,0,420555166.0024287,180918.36440127334
pHFC_S.pB10,1163,4.012185542132585e-16,0.6708717948717948,29,0,0,420554563.4212575,290141.5926635335
pHFC_S.pB10,1164,6.434417157326109e-16,0.6708717948717948,29,0,0,420553597.44406325,465304.0215192427
pHFC_S.pB10,1165,1.031899540031906e-15,0.6708717948717948,29,0,0,420552048.270487,746212.9520983752
pHFC_S.pB10,1166,1.654876634017541e-15,0.6708717948717948,29,0,0,420549562.64400667,1196705.8469182593
pHFC_S.pB10,1167,2.6539566765700364e-15,0.6708717948717948,29,0,0,420545572.6546897,1919154.2378036024
pHFC_S.pB10,1168,4.256200067319365e-15,0.6708717948717948,29,0,0,420539163.76702017,3077718.297686638
pHFC_S.pB10,1169,6.825747825115728e-15,0.6708717948717948,29,0,0,420528859.46098846,4935626.077849706
pHFC_S.pB10,1170,1.0946579727257996e-14,0.6708717948717948,29,0,0,420512266.1228888,7914921.028078591
pHFC_S.pB10,1171,1.7555235088571945e-14,0.6708717948717948,29,0,0,420485477.85596955,12692180.844298352
pHFC_S.pB10,1172,2.8153659562503828e-14,0.6708717948717948,29,0,0,420442053.14387214,20351759.854769763
pHFC_S.pB10,1173,4.5150551545581374e-14,0.6708717948717948,29,0,0,420371184.81876886,32630833.106771655
pHFC_S.pB10,1174,7.240878580435932e-14,0.6708717948717948,29,0,0,420254225.8226598,52310384.962093584
pHFC_S.pB10,1175,1.1612332700672657e-13,0.6708717948717948,29,0,0,420057474.6411997,83836375.62392476
pHFC_S.pB10,1176,1.8622915610745218e-13,0.6708717948717948,29,0,0,419715037.6642302,134297005.53782907
pHFC_S.pB10,1177,2.986591882825131e-13,0.6708717948717948,29,0,0,419078670.28203434,214918356.67829832
pHFC_S.pB10,1178,4.78965338242225e-13,0.6708717948717948,29,0,0,417706051.32743,343088388.1329301
pHFC_S.pB10,1179,7.681256905462509e-13,0.6708717948717948,29,0,0,412438978.1638719,540488973.4572401
pHFC_S.pB10,1180,1.2318575674859596e-12,0.6708717948717948,29,0,0,339927436.96271163,660077845.1708809
pHFC_S.pB10,1181,1.9755530706091498e-12,0.6708717948717948,29,0,0,262912801.9313011,737092544.8862273
pHFC_S.pB10,1182,3.1682314886113828e-12,0.6708717948717948,29,0,0,199382196.4388943,800623254.143573
pHFC_S.pB10,1183,5.080952222829267e-12,0.6708717948717948,29,0,0,148898926.08752868,851106690.9851586
pHFC_S.pB10,1184,8.148418315856301e-12,0.6708717948717948,29,0,0,109901490.98683432,890104393.2963178
pHFC_S.pB10,1185,1.3067771185065376e-11,0.6708717948717948,29,0,0,80402013.94740716,919604299.3990707
pHFC_S.pB10,1186,2.0957029588542843e-11,0.6708717948717948,29,0,0,58427228.97844793,941579773.8376902
pHFC_S.pB10,1187,3.360918116449733e-11,0.6708717948717948,29,0,0,42238372.35889225,957769739.7123755
pHFC_S.pB10,1188,5.389967379563866e-11,0.6708717948717948,29,0,0,30405771.025090523,969604129.1209208
pHFC_S.pB10,1189,8.643991714814833e-11,0.6708717948717948,29,0,0,21804308.1613608,978208483.2208917
pHFC_S.pB10,1190,1.386253153387973e-10,0.6708717948717948,29,0,0,15573894.189278089,984443595.4422518
pHFC_S.pB10,1191,2.2231601656726766e-10,0.6708717948717948,29,0,0,11069917.145488368,988955268.0942055
pHFC_S.pB10,1192,3.5653236280505784e-10,0.6708717948717948,29,0,0,7815871.18927345,992222081.0013933
pHFC_S.pB10,1193,5.717776329844221e-10,0.6708717948717948,29,0,0,5463017.964910572,994596551.6649356
pHFC_S.pB10,1194,9.169705072748891e-10,0.6708717948717948,29,0,0,3758201.5916833053,996339188.5250856
pHFC_S.pB10,1195,1.4705627899839026e-9,0.6708717948717948,29,0,0,2519320.9185875813,997647788.2928911
pHFC_S.pB10,1196,2.358369110160432e-9,0.6708717948717948,29,0,0,1617498.9371755084,998689273.7046704
pHFC_S.pB10,1197,3.782160746648424e-9,0.6708717948717948,29,0,0,965079.7046863617,999660439.6056381
pHFC_S.pB10,1198,6.065522081280619e-9,0.6708717948717948,29,0,0,508463.5854176202,1001000830.1631734
pHFC_S.pB10,1199,9.727391452387332e-9,0.6708717948717948,29,0,0,221929.60846438803,1004360083.285071
pHFC_S.pB10,1200,1.5600000000000017e-8,0.6708717948717948,29,0,0,87106.73258712488,1013786335.2376806
pHFC_S.pB10,1201,1.5600000000000014e-16,0.6913846153846154,29,0,0,420552917.47781736,203234.6587925568
pHFC_S.pB10,1202,2.501801240252073e-16,0.6913846153846154,29,0,0,420552256.2660842,325930.4917551533
pHFC_S.pB10,1203,4.012185542132585e-16,0.6913846153846154,29,0,0,420551195.516155,522698.9354362537
pHFC_S.pB10,1204,6.434417157326109e-16,0.6913846153846154,29,0,0,420549494.4562441,838257.1865439337
pHFC_S.pB10,1205,1.031899540031906e-15,0.6913846153846154,29,0,0,420546765.0262194,1344316.1712285264
pHFC_S.pB10,1206,1.654876634017541e-15,0.6913846153846154,29,0,0,420542383.195202,2155872.6258463715
pHFC_S.pB10,1207,2.6539566765700364e-15,0.6913846153846154,29,0,0,420535343.5458914,3457329.822833831
pHFC_S.pB10,1208,4.256200067319365e-15,0.6913846153846154,29,0,0,420524021.4725455,5544369.225095503
pHFC_S.pB10,1209,6.825747825115728e-15,0.6913846153846154,29,0,0,420505779.7320304,8891052.239694694
pHFC_S.pB10,1210,1.0946579727257996e-14,0.6913846153846154,29,0,0,420476305.4673587,14257304.797509959
pHFC_S.pB10,1211,1.7555235088571945e-14,0.6913846153846154,29,0,0,420428460.84753233,22860952.030144937
pHFC_S.pB10,1212,2.8153659562503828e-14,0.6913846153846154,29,0,0,420350201.4868191,36652686.813269824
pHFC_S.pB10,1213,4.5150551545581374e-14,0.6913846153846154,29,0,0,420220548.60384065,58754426.842351705
pHFC_S.pB10,1214,7.240878580435932e-14,0.6913846153846154,29,0,0,420000983.462992,94154480.5001203
pHFC_S.pB10,1215,1.1612332700672657e-13,0.6913846153846154,29,0,0,419614105.349542,150796366.2877719
pHFC_S.pB10,1216,1.8622915610745218e-13,0.6913846153846154,29,0,0,418876624.7591407,241220532.44291714
pHFC_S.pB10,1217,2.986591882825131e-13,0.6913846153846154,29,0,0,417173311.5662241,384573961.5229616
pHFC_S.pB10,1218,4.78965338242225e-13,0.6913846153846154,29,0,0,404995519.7544334,590788910.0269566
pHFC_S.pB10,1219,7.681256905462509e-13,0.6913846153846154,29,0,0,321735520.04084414,678269728.8714154
pHFC_S.pB10,1220,1.2318575674859596e-12,0.6913846153846154,29,0,0,249238529.49059555,750766764.052864
pHFC_S.pB10,1221,1.9755530706091498e-12,0.6913846153846154,29,0,0,189739811.62510964,810265553.5076795
pHFC_S.pB10,1222,3.1682314886113828e-12,0.6913846153846154,29,0,0,142501404.26859394,857504075.7079185
pHFC_S.pB10,1223,5.080952222829267e-12,0.6913846153846154,29,0,0,105923641.13203022,894082023.1104578
pHFC_S.pB10,1224,8.148418315856301e-12,0.6913846153846154,29,0,0,78122815.96539977,921883144.016795
pHFC_S.pB10,1225,1.3067771185065376e-11,0.6913846153846154,29,0,0,57280170.58600355,942726264.2688202
pHFC_S.pB10,1226,2.0957029588542843e-11,0.6913846153846154,29,0,0,41809233.880219094,958197964.0548576
pHFC_S.pB10,1227,3.360918116449733e-11,0.6913846153846154,29,0,0,30407723.679936606,969600701.9357119
pHFC_S.pB10,1228,5.389967379563866e-11,0.6913846153846154,29,0,0,22047682.74111486,977962721.8381
pHFC_S.pB10,1229,8.643991714814833e-11,0.6913846153846154,29,0,0,15938733.196225952,984074871.2561551
pHFC_S.pB10,1230,1.386253153387973e-10,0.6913846153846154,29,0,0,11484043.66005603,988534760.5176235
pHFC_S.pB10,1231,2.2231601656726766e-10,0.6913846153846154,29,0,0,8238583.790960894,991788737.2409449
pHFC_S.pB10,1232,3.5653236280505784e-10,0.6913846153846154,29,0,0,5873480.686562965,994167969.2883166
pHFC_S.pB10,1233,5.717776329844221e-10,0.6913846153846154,29,0,0,4147327.42730911,995918044.8169783
pHFC_S.pB10,1234,9.169705072748891e-10,0.6913846153846154,29,0,0,2883968.4767800327,997223252.2748924
pHFC_S.pB10,1235,1.4705627899839026e-9,0.6913846153846154,29,0,0,1955854.45999271,998228494.6208245
pHFC_S.pB10,1236,2.358369110160432e-9,0.6913846153846154,29,0,0,1272099.4850218385,999066683.6988688
pHFC_S.pB10,1237,3.782160746648424e-9,0.6913846153846154,29,0,0,770643.4049099508,999920176.1603851
pHFC_S.pB10,1238,6.065522081280619e-9,0.6913846153846154,29,0,0,413979.4184055013,1001249280.0322318
pHFC_S.pB10,1239,9.727391452387332e-9,0.6913846153846154,29,0,0,185801.8310023734,1004809987.3908201
pHFC_S.pB10,1240,1.5600000000000017e-8,0.6913846153846154,29,0,0,75939.19613376829,1014509332.2572637
pHFC_S.pB10,1241,1.5600000000000014e-16,0.7118974358974358,29,0,0,420549740.8268665,366133.64322849025
pHFC_S.pB10,1242,2.501801240252073e-16,0.7118974358974358,29,0,0,420548575.5846399,587172.9607742795
pHFC_S.pB10,1243,4.012185542132585e-16,0.7118974358974358,29,0,0,420546706.43668103,941654.0446375307
pHFC_S.pB10,1244,6.434417157326109e-16,0.7118974358974358,29,0,0,420543707.19890434,1510132.1906065869
pHFC_S.pB10,1245,1.031899540031906e-15,0.7118974358974358,29,0,0,420538891.63600475,2421785.9721571133
pHFC_S.pB10,1246,1.654876634017541e-15,0.7118974358974358,29,0,0,420531153.4870455,3883757.0574330036
pHFC_S.pB10,1247,2.6539566765700364e-15,0.7118974358974358,29,0,0,420518703.52043766,6228179.197788811
pHFC_S.pB10,1248,4.256200067319365e-15,0.7118974358974358,29,0,0,420498632.8315668,9987537.284524702
pHFC_S.pB10,1249,6.825747825115728e-15,0.7118974358974358,29,0,0,420466172.59045583,16015358.105187226
